,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
246,0,-2.4885457916578377,-2.621665722976151,-4.261504094203576,-0.6825122020270805,-4.037607953244333,-1.1113920344680024,-3.677455056149255,-1.4994298719048202,0.11554360389709473,7
247,1,-2.980930305620108,-3.336098608843005,-4.823838490652764,-1.8502452139806083,-4.548785777346559,-2.044970334769174,-4.2758598985103085,-2.276288998595744,0.21525025367736816,7
248,2,-1.6494432768896707,-0.9936872234839096,-2.690722783738234,0.8789231107438832,-2.447601142491763,0.4982648198666562,-2.1008181932935996,0.15560476042977375,0.10481405258178711,7
249,3,-2.480406584483447,-1.3461997187584291,-2.613446144067994,-0.1728459272586963,-2.46493664478805,-0.35240301710701355,-2.1627885846398747,-0.5753670801177474,0.11289334297180176,7
250,4,0.40290908934041086,0.7392063057644946,-0.3635683174752824,1.6587445524677127,-0.1426704898390644,1.531907092581119,0.02521511341989429,1.3537357780249635,0.06530213356018066,7
251,5,-2.7386321115795003,-1.757856475151528,-2.889177837067451,-0.6202424515385706,-2.678709295297916,-0.7593459499399335,-2.4809518403486317,-0.9580022804253048,0.06875920295715332,7
252,6,-0.1017629822109285,0.541785913720419,-0.10397142933675899,1.117164914473015,-0.002896830263434407,1.0459889827778657,0.12307060650035187,0.9345466879570486,0.06476879119873047,7
253,7,3.1109682185602616,3.4571222197839955,2.1956687511690536,4.678283687918558,2.4391838037796307,4.482190794228503,2.6452897326021274,4.257332454044127,0.08320426940917969,7
254,8,-0.279140966964865,-0.09547249536949284,-0.8955203033764612,0.7719485215551586,-0.7959358807642581,0.589870891607666,-0.6409648730625983,0.46558545543989116,0.1719205379486084,7
255,9,-3.4969016718569303,-3.0853067234114855,-4.5346845608587945,-1.6544848952331217,-4.354017821697775,-1.9147774084268148,-4.012910565155977,-2.197342639764883,0.0641639232635498,7
256,10,0.5490312892977015,1.0484369305535455,-0.25472547167397547,2.277099721276177,-0.021836870246617957,2.0494442768755197,0.2422795395315958,1.8274230064548969,0.09734821319580078,7
257,11,-4.871597474828138,-3.8634974836738882,-5.378895971130343,-2.4024614761495844,-5.147216826871974,-2.6322687565176968,-4.8829327457261895,-2.94646316247598,0.08321356773376465,7
258,12,-0.045117159598052826,0.07223977584252099,-0.6474943485081335,0.7642776120075465,-0.5297700071464385,0.6616202713649648,-0.39067462110360257,0.5352777812977554,0.08426260948181152,7
259,13,2.317356869156903,1.6272875973733378,0.4740479253940662,2.738184955618936,0.7528867954850997,2.5845111058959853,0.9452437205660055,2.369540835518986,0.08719658851623535,7
260,14,-0.052925604629405605,-0.1647053596268369,-0.8780717221326428,0.4745914497831939,-0.7616040227292185,0.3997693162506284,-0.6329787025355122,0.2619422788410023,0.07871055603027344,7
261,15,-1.3038120363560501,-1.2933461742996955,-2.2794212046369453,-0.2481184495122921,-2.1278597209092904,-0.4330611345786638,-1.928509218933038,-0.6180003200901159,0.07071304321289062,7
262,16,-1.074264855580162,-0.47636813423975055,-1.2926138949899213,0.2907229522985866,-1.1553717356076882,0.19162007092064798,-0.9896658245024486,0.054357721898305,0.14586901664733887,7
263,17,-1.6133106181609203,-1.2273452537902623,-2.243088364498857,-0.23401027758778686,-2.096583415162189,-0.4741177864796714,-1.9048089582940988,-0.6345027723243464,0.06683635711669922,7
264,18,0.001171035429249372,0.06082086070547081,-0.8028103274165322,0.9181714238932742,-0.6228034555195955,0.7477812886904748,-0.4464017721541538,0.5964596681045083,0.07521915435791016,7
265,19,-0.28504370612251295,0.849627558907078,-0.1686155713942195,1.874279234493737,-0.007474905354158712,1.7202370320092375,0.15539302339542235,1.5425809156606662,0.06416440010070801,7
266,20,-0.13679900561204023,-0.2909964944213059,-1.0192253686937567,0.37175161700314013,-0.9085516743378858,0.28253268830430356,-0.7354749507370653,0.1700412334674642,0.0642092227935791,7
267,21,-0.3290552257544608,0.13876336353526522,-0.6635584486415456,0.9667296958868503,-0.5039066866195002,0.8109042886873723,-0.3839183752814849,0.6820983504391982,0.06450271606445312,7
268,22,1.976488257011587,2.4008159781013214,0.9633427376418999,3.8782334193698214,1.1674526790616166,3.649294040997657,1.4392138121749927,3.308158915464181,0.0652623176574707,7
269,23,-0.25935711460694366,0.025739601736820834,-0.64120453491862,0.7238932809690892,-0.5431460397130864,0.6284285998975849,-0.4220505586385741,0.4836936555760602,0.06672310829162598,7
