,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
0,0,-7.496147513600979,-7.496147513600981,-9.172497778827791,-5.712203495407691,-8.88029462050359,-6.058695088454474,-8.576638644334587,-6.407923607713817,0.03210902214050293,0
1,1,-8.642482316371193,-8.642482316371193,-10.412742736221233,-6.917534043968951,-10.1156185338144,-7.181684907862305,-9.840165717267771,-7.480568344748625,0.03206920623779297,0
2,2,-3.0065931363228855,-3.006593136322886,-4.45098572392498,-1.620136523988625,-4.248687102858429,-1.8065584578675846,-4.026723427008126,-2.081670566177431,0.04815101623535156,0
3,3,-2.3499718677832173,-2.3499718677832178,-3.247647332920659,-1.4098591410460806,-3.095419463373771,-1.5698875929129046,-2.9504975210011635,-1.753005152080431,0.047397613525390625,0
4,4,-2.4259772895095795,-2.4259772895095795,-3.5898238102125757,-1.2581485681614621,-3.4268350355368025,-1.490811494474316,-3.1635907589017975,-1.692004299815706,0.19221043586730957,0
5,5,1.007595391136249,1.0075953911362492,-0.0666569505100884,2.2588061153887073,0.1409693793159217,1.9752667039896936,0.3083486794366075,1.7682607316853383,0.11324906349182129,0
6,6,-1.4993328476457808,-1.4993328476457806,-2.346080159119441,-0.5977974706673616,-2.2033523391852166,-0.741062896149337,-2.0364412070813995,-0.9002253812106519,0.09713506698608398,0
7,7,-1.0791145492874508,-1.079114549287451,-2.035339257436906,-0.14875341053745744,-1.8856002286559266,-0.3274526943353053,-1.7052200168339862,-0.48528735837466314,0.09530901908874512,0
8,8,1.032487024143977,1.0324870241439768,0.02212665902604077,2.077814346208969,0.16752871545956416,1.9101882783990323,0.3853747859595428,1.7201901493197578,0.08023524284362793,0
9,9,-1.4943974599019503,-1.494397459901951,-2.4621621227052732,-0.48436712109109564,-2.316879845704575,-0.6387117231898247,-2.0897102136263004,-0.8206044271435882,0.1119389533996582,0
10,10,-1.3618322185818221,-1.3618322185818221,-2.2831487744219574,-0.4106881058299538,-2.0727730031638574,-0.5590305426985487,-1.9195062775654652,-0.7547744142457573,0.10283255577087402,0
11,11,0.9124129675294987,0.912412967529499,-0.298006737784318,2.1835182873558927,-0.09204015626136075,1.9877651660111437,0.16395045742714376,1.6939528360493998,0.18008971214294434,0
12,12,-2.0349657745575547,-2.034965774557555,-3.0221518177554754,-1.0237407062306267,-2.846967947310027,-1.1947130169579627,-2.6900039856931945,-1.373272312757118,0.08726215362548828,0
13,13,-1.3354780078829134,-1.3354780078829132,-2.1943901336170266,-0.46852719241748286,-2.02286389396035,-0.5775273524779392,-1.8562073785551354,-0.7429655727048655,0.07118344306945801,0
14,14,1.606242930475234,1.6062429304752348,0.4731135162426088,2.7613469562161526,0.6435296484726001,2.603476828641116,0.8798832386940212,2.364270593679418,0.10015320777893066,0
15,15,-1.1657141912042253,-1.1657141912042253,-2.0108968202924165,-0.2735008152464776,-1.8621649888658185,-0.4234800849964974,-1.6947281709320219,-0.5917471589225277,0.058158159255981445,0
16,16,-1.50749344470199,-1.50749344470199,-2.4009745793072916,-0.6038397284074996,-2.237985946530383,-0.7683811328917503,-2.0658212408997896,-0.940678119304102,0.08324694633483887,0
17,17,1.7515844668364675,1.751584466836468,0.6489023835506988,2.9734018711315824,0.835526590471237,2.753280743420558,1.0075906813931246,2.5031479939884953,0.06569933891296387,0
18,18,-0.8331181635567411,-0.8331181635567408,-1.8793911828185639,-0.03789233782995454,-1.6339172783566287,-0.13403794275044922,-1.4452183764623507,-0.24866453582587936,0.07675981521606445,0
19,19,-1.08442573047908,-1.08442573047908,-1.9106117225997226,-0.23791640299113714,-1.8218768494675208,-0.35618872393441614,-1.6392066878671427,-0.5038874622070943,0.14447402954101562,0
20,20,2.231992256999673,2.231992256999673,1.0609859236456614,3.478316024851353,1.2241892999292132,3.2907017780366346,1.4327955422914098,3.010583498343756,0.09638285636901855,0
21,21,-1.4923859963923365,-1.492385996392337,-2.793282055963569,-0.16356468859710438,-2.5607125954518826,-0.4132929126852314,-2.2996940957039116,-0.6916442574345014,0.10007381439208984,0
22,22,-2.2540963276167774,-2.2540963276167774,-3.2855033646839713,-1.2649736361004391,-3.161287900407384,-1.4182933489178084,-2.913408703844891,-1.6283300032358254,0.07671809196472168,0
23,23,1.7865638884816335,1.7865638884816328,0.7971749020383316,2.8052976829581655,0.9401821144356206,2.6710641626896776,1.099294640757383,2.4385360467485593,0.10032987594604492,0
24,24,-1.6652589101237987,-1.6652589101237987,-2.6469083594083025,-0.682213950882496,-2.4997166265263164,-0.8195612571671308,-2.3129169029310517,-1.0209968429026837,0.05867362022399902,0
25,25,-2.475028793263619,-2.4750287932636197,-3.5244690840316464,-1.4623240449383894,-3.3713581837340683,-1.6432645543955329,-3.1644791729841404,-1.8223096255370241,0.06330537796020508,0
26,26,1.5587293858077458,1.5587293858077458,0.43056872129544266,2.755237136796559,0.5908046467890761,2.5752761205041246,0.7998776952442471,2.320250226448359,0.048119306564331055,0
27,27,-1.523509128753464,-1.523509128753464,-2.3878585498641764,-0.6328347815926603,-2.20955294642232,-0.7844871565828117,-2.058156115951917,-0.9539803800234534,0.10282278060913086,0
28,28,-2.4314580069341774,-2.431458006934177,-3.6445571993660106,-1.4420056421202174,-3.3942044217336895,-1.5787100792783642,-3.138983029362201,-1.7457543301074605,0.05768942832946777,0
29,29,1.625556442425543,1.625556442425543,0.44400894713946576,2.8415785532604523,0.6307514746983387,2.67213175485847,0.8677781424805395,2.443747712718879,0.06900978088378906,0
30,30,-1.9255242539396857,-1.9255242539396864,-2.755088002653507,-1.1108967095213993,-2.6231309368655076,-1.2194101438204215,-2.444699455314836,-1.3453698301306836,0.040149688720703125,0
31,31,-1.8903716686761194,-1.89037166867612,-2.8248862189264083,-0.9501503001669722,-2.703297497546745,-1.0766394898846667,-2.513771415710394,-1.2697435488320017,0.06067848205566406,0
32,32,0.9871656589745049,0.9871656589745053,-0.08046224890202937,2.1414487635706188,0.0742638954793102,2.00162897338122,0.2599841524958203,1.7659351248071866,0.04710674285888672,0
