,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
153,0,-0.12962762030348407,-2.9707181431685195,-4.205152485070001,-1.6870742999589066,-4.025636769711591,-1.8768802994273142,-3.8057832162725087,-2.1601434931953976,0.06985116004943848,5
154,1,-0.06075178994110638,-3.000568204087877,-4.138684426583698,-1.646448082938427,-3.975700330648884,-1.928012012354124,-3.792690294883126,-2.1659888546921184,0.06161165237426758,5
155,2,0.008905712756135786,-0.3223412844068779,-1.4476725694601575,0.921579637283434,-1.2419796719749343,0.6664992056098079,-1.046123427022342,0.4244264063767843,0.06136155128479004,5
156,3,-0.1428334332382742,-3.113801878235534,-4.486898826348136,-1.6440965527480362,-4.339260602373703,-1.8508700571728696,-4.118721010124336,-2.1243231608530166,0.06282520294189453,5
157,4,0.18948434619369392,-5.777265424875814,-7.1299894660619225,-4.374863171528061,-6.948739529526336,-4.597507332314413,-6.691642113204065,-4.843767660456186,0.08947038650512695,5
158,5,0.09863260987626665,-3.374640026464715,-4.4616838739073295,-2.2578127907177725,-4.322853657041518,-2.448475161937429,-4.094752744968119,-2.651978663929568,0.06173896789550781,5
159,6,0.18727457173363093,0.12575241183159983,-0.5524447371024638,0.7705980287491713,-0.3947764842459493,0.6576599997110008,-0.29397542487084655,0.5491335372267819,0.06278538703918457,5
160,7,0.3151547192171395,-0.14393990382468055,-0.952829917287301,0.5383529823766442,-0.8290260777271061,0.432795124947979,-0.6993336377619904,0.3082417635901729,0.06249380111694336,5
161,8,-0.045130234306322944,0.9870458693192251,0.12606646829442367,1.8597250984582194,0.2809141662070282,1.706413384670734,0.43198784048371686,1.511995556829647,0.05974555015563965,5
162,9,-0.04366677023546848,-2.3568759113291278,-3.4858551905622432,-1.193261119800878,-3.3007729296023736,-1.3727539690933392,-3.0998199660393437,-1.5953654326439883,0.05986285209655762,5
163,10,0.08903136355935291,-2.817264897356298,-4.012079236433676,-1.5446529754504266,-3.826201579358819,-1.7260202241784042,-3.607791758592005,-1.9211824042582217,0.06059551239013672,5
