,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
246,0,-0.9897718509123283,-2.621665722976151,-4.322323909323781,-0.7692443386266701,-4.0550085744599205,-1.0602670581908775,-3.751717176557758,-1.4307232109881705,0.05785512924194336,7
247,1,2.6874551086576357,-3.336098608843005,-4.8235393611269926,-1.7992595621509142,-4.618507850774715,-2.023213829132564,-4.34567606905644,-2.320769598974609,0.023488998413085938,7
248,2,4.556950487918165,-0.9936872234839096,-2.8022460829161195,0.7952084802045409,-2.5239772982516953,0.38753767466179706,-2.1922602987124704,0.08070660834991729,0.0241091251373291,7
249,3,2.22784142739647,-1.3461997187584291,-2.4891029846858057,-0.1208963825924716,-2.351268183786361,-0.3103253696452738,-2.140666743103393,-0.5484847749095896,0.02229762077331543,7
250,4,-0.13290104457023943,0.7392063057644946,-0.3573126401696454,1.7716046469382847,-0.20006038808827903,1.5931779874386864,-0.00973900319564375,1.3794325144656137,0.05979299545288086,7
251,5,-1.0200816013612464,-1.757856475151528,-2.918472946208811,-0.581278330893742,-2.73753558671673,-0.7695744768376787,-2.479986545659838,-0.9992407784175936,0.03711700439453125,7
252,6,-3.8762593518028394,0.541785913720419,-0.0631473921303728,1.147557910469973,0.04917543416838733,1.0525812924455589,0.14215570382446516,0.9568622005798393,0.03669238090515137,7
253,7,8.161055871181784,3.4571222197839955,2.1702080731589803,4.70868407093012,2.443674526757327,4.51171878354905,2.670330440474615,4.344977304856928,0.045351505279541016,7
254,8,-1.8229931208176247,-0.09547249536949284,-0.8508357832769051,0.7254547690449161,-0.7629399113252191,0.602717896122179,-0.6222979353902844,0.4597486671653549,0.07047009468078613,7
255,9,-7.112148032368871,-3.0853067234114855,-4.558001798790105,-1.6446592620971334,-4.309412802119158,-1.8513194333907859,-3.979576686867782,-2.150463761638924,0.02122330665588379,7
256,10,1.7582908244148427,1.0484369305535455,-0.1384267412819085,2.2193323616121314,0.12424023850492522,2.0504303538534514,0.27797291002926533,1.8441415598052684,0.021716833114624023,7
257,11,-4.833852705273446,-3.8634974836738882,-5.280543236386077,-2.296565410861138,-5.103360444384677,-2.5608324374811207,-4.82750029252911,-2.8086476448239743,0.019265413284301758,7
258,12,1.7287330248191353,0.07223977584252099,-0.6190443058943578,0.7756420504309097,-0.5312590758145957,0.6945097021646766,-0.3699686165072481,0.5236556088782972,0.020667076110839844,7
259,13,4.206547663413396,1.6272875973733378,0.4612857417415816,2.709435580284774,0.6643025147334041,2.559162266599514,0.9032128741581253,2.3311755530925384,0.02091503143310547,7
260,14,-1.7512954387555784,-0.1647053596268369,-0.7850971514282348,0.4650281977710724,-0.6908276919734019,0.3574696543652103,-0.5548224515953146,0.2436823117607441,0.021246671676635742,7
261,15,-4.026178617526329,-1.2933461742996955,-2.3076679191027116,-0.25324580783783823,-2.185684964123418,-0.4504694909255775,-1.9639059136511245,-0.6602245845764062,0.05848407745361328,7
262,16,-3.4989336581114143,-0.47636813423975055,-1.38429369235261,0.3528267931532345,-1.2254161005719826,0.17224665216836343,-1.0366606524632684,0.013738471645883429,0.021965503692626953,7
263,17,-2.316582875651312,-1.2273452537902623,-2.1934495008515213,-0.19173861565973463,-2.042156772790758,-0.37153512672711114,-1.8665213945783607,-0.5817417877880796,0.020444393157958984,7
264,18,1.9215682605203686,0.06082086070547081,-0.8129846420383161,0.8672201065843781,-0.6185259610693915,0.7419868468063524,-0.48802872592429486,0.6150826275155669,0.019152164459228516,7
265,19,4.487165700691177,0.849627558907078,-0.13368285351803708,1.8286391123234065,0.007690279531568249,1.662545299219996,0.194101804815158,1.4914914864591382,0.021645545959472656,7
266,20,1.8204587709222633,-0.2909964944213059,-0.9513193898433384,0.40961792222112087,-0.8499434082781705,0.317090434297009,-0.7095040336885078,0.17439807555740025,0.01902627944946289,7
267,21,1.9080194340940722,0.13876336353526522,-0.6001733162143921,0.9320088907080415,-0.5096083827475882,0.8043518136945053,-0.376251167409467,0.6345531385918359,0.021152019500732422,7
268,22,0.8808416506917123,2.4008159781013214,0.7809650022707969,3.7929190575038025,1.0757808311094756,3.546224012204252,1.3182856208576246,3.309190604399149,0.020818233489990234,7
269,23,-1.313266009645794,0.025739601736820834,-0.6937215797977215,0.7921539776599786,-0.5609691447561357,0.6428134797175914,-0.46084561078235564,0.4972865936340827,0.05711936950683594,7
