,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
170,17,3.26058183371977,3.8907867971070123,2.5800305149010345,5.255614690835362,2.791459690616415,5.0031685217153195,3.01448672781797,4.71812869932418,0.09128570556640625,5
171,18,0.7012097722426185,-0.2872664689868954,-1.0053603293783107,0.3679616718664197,-0.8929647094514219,0.26466775577947,-0.7598975767437243,0.1518756778941412,0.07522273063659668,5
172,19,-0.058911134611942195,-0.22975998316248059,-0.9186132768572336,0.47442613512708137,-0.7952305270115022,0.3591397575220441,-0.67390153017928,0.22428075061147335,0.08324027061462402,5
173,20,2.0490006475283558,2.782261951466404,1.4111411208084466,3.9976413300184106,1.6704321334075174,3.824225885920717,1.937467778124914,3.5900100298491853,0.05023932456970215,5
174,21,0.9459319714522788,0.3542894241475088,-0.7745049749117967,1.4153159289955795,-0.571790167008984,1.2398061472991553,-0.35826281227156276,1.049683511026355,0.0841073989868164,5
175,22,-2.7570244790955583,-0.7605823124501427,-2.0657419967076303,0.3959901351357503,-1.7967923780324233,0.2850487385857558,-1.5750399890989375,0.044901097069320536,0.08237576484680176,5
176,23,2.898147532520869,1.9140996386655778,0.7795842723686539,3.173713362260807,0.892047548850814,2.9214299636886336,1.1721527398312177,2.7494971527299974,0.09623098373413086,5
177,24,1.6227566586557056,1.3264564011857245,0.3573260162508116,2.294634760407821,0.5300676780433404,2.172364533895547,0.6923615292965214,1.9819691312645549,0.12033700942993164,5
178,25,0.1812113055887629,0.08492038737265811,-0.7330205766315456,0.9890322843708392,-0.6272592873513573,0.8061558736382737,-0.472411237736376,0.6362495252005698,0.06672906875610352,5
179,26,5.112315285037356,4.583159417063067,3.268177049815657,5.832594196224525,3.479494857627548,5.649152518384414,3.718459399964481,5.452954638039808,0.05363917350769043,5
180,27,1.0987445934887408,1.229202732466514,0.19025061075718314,2.342031545156053,0.4133459741108296,2.1440492417511945,0.5818764781184337,1.9622597629877134,0.06418681144714355,5
181,28,-0.36316087329630786,-0.0017456149898020712,-0.7479812559913648,0.7688295892019845,-0.5942443953473838,0.6380696962075344,-0.45931304609513895,0.4755282044128389,0.04871773719787598,5
182,29,4.188911353303743,3.3772624279872905,2.1686303668062012,4.716760327027688,2.344371942915136,4.498130893620294,2.560129296914757,4.298384032711901,0.050151824951171875,5
183,30,1.1686062236095587,0.5994933456794648,-0.3752796706965648,1.645519948668051,-0.20119417302938752,1.504800997218113,-0.008203370712787966,1.2871854969779528,0.05011177062988281,5
184,31,-0.020194431162733652,0.2407509749939299,-0.637651883909707,1.1614456818854684,-0.4685868179026824,1.0137069410439912,-0.32675533620374253,0.808760193510641,0.11651849746704102,5
185,32,1.8179047950877265,4.09582162038253,2.7684331036588783,5.615296294461651,2.9508972996391014,5.388433384677565,3.1867676381400276,5.097546303850334,0.050140380859375,5
186,33,2.737008477864755,1.2548337501025315,0.34802980422307517,2.2272176323970703,0.46383946757080613,2.0223547499457495,0.6404844164539838,1.849476008326027,0.05966019630432129,5
187,34,-0.18704050276963696,0.13669709946307076,-0.6319633106013682,1.0415316883734855,-0.5188093131137776,0.9051189827578544,-0.3661329660622357,0.7322091995476496,0.043614864349365234,5
188,35,2.3147144876834003,3.9557956162993877,2.3694866464258864,5.553976924325711,2.643603413895966,5.191708130638967,2.9707293758390994,4.925852694462408,0.057398080825805664,5
