,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
104,14,-0.13473115531713165,-5.074338795957192,-6.000867774221879,-4.221949931210358,-5.881817943546882,-4.373178419296266,-5.700001511168792,-4.517502651430561,0.1524515151977539,3
105,15,3.176975710753233,-0.3825666116828686,-1.017027456566887,0.31939945303599815,-0.9478361678409811,0.23176557864821815,-0.8336908065716526,0.07960113534168513,0.1267857551574707,3
106,16,2.677252469616131,-2.3374656042863,-3.1102562124119983,-1.6654840720711952,-2.990458034484021,-1.7437547706988599,-2.8038338177128397,-1.8528351572025854,0.15072321891784668,3
107,17,1.9659975841244595,-1.2177934233947645,-1.7823517222130651,-0.6345671715678715,-1.696474665829083,-0.7496423621690417,-1.5897328759542582,-0.8261674742515137,0.1281435489654541,3
108,18,5.585403307536197,1.2647738928023389,0.5713592956590858,1.9745376556795504,0.6420120399863769,1.8359213748664196,0.7854275181183653,1.7148151267204743,0.15384364128112793,3
109,19,4.823070145797232,-1.4988658443290452,-2.2255747815106743,-0.7229360980459308,-2.1311872428195815,-0.8632037346025172,-1.9859785703183463,-0.9959902035328824,0.12926578521728516,3
110,20,2.7367355886159173,0.382065922443758,-0.17014290901896223,0.904950192060827,-0.09599095470211776,0.8051793593461494,0.018406721749767912,0.7269537250548282,0.12626242637634277,3
111,21,6.229449155362565,1.7790841618113644,1.173515457707815,2.3668413177958154,1.2542106280269,2.2774542446733954,1.4040628767556587,2.1510996583956348,0.14747381210327148,3
112,22,5.116681884126321,-1.4973005401819506,-2.159883493659932,-0.7992741399924889,-2.075268387690153,-0.927571897077617,-1.9674319425795657,-1.0571253586507554,0.12650823593139648,3
113,23,3.114177302661819,0.3954822844389128,-0.32514064483419425,1.0804908765298085,-0.22235053444266317,1.0128371680940864,-0.08440646660781884,0.8775202961522669,0.14196085929870605,3
114,24,6.063120038881485,1.2477196574793596,0.5139623774560568,2.007204630484279,0.6518136066067709,1.890570595777286,0.7626891008550715,1.7368192327143772,0.12176108360290527,3
115,25,5.093192079467186,-1.4548995692948299,-2.12408541313648,-0.842170255587669,-2.0314184952092145,-0.9254030096009112,-1.8985957948139505,-1.0257967098169403,0.13674569129943848,3
116,26,3.201872467739692,0.4196238970209611,-0.25764207206433865,1.045876663548058,-0.15022151541573464,0.9749352880480832,-0.013674579433310356,0.8319075242104184,0.1161348819732666,3
117,27,5.964244333154746,1.2281048080583792,0.5334203716270519,1.958392318366148,0.6354218736230139,1.8085907742888039,0.790225817652189,1.710404037195719,0.11503434181213379,3
118,28,5.145722920595677,-2.1504890513832096,-2.7965539630052745,-1.523731347814668,-2.7197949587962698,-1.6006451653183424,-2.594859172846952,-1.7070032185441377,0.13431549072265625,3
119,29,2.920275440436028,0.05856103615361288,-0.5058455277569569,0.5907777147198661,-0.41351333357633485,0.5144709530773317,-0.2953124390720781,0.43307573077463857,0.10580945014953613,3
120,30,6.222294461278201,2.0923650178633424,1.4223033464035992,2.7431862278127026,1.5152514034435731,2.6745892550074393,1.668007702155492,2.5305993127457485,0.10533428192138672,3
121,31,5.221169633707283,-1.0225234331733912,-1.6662562582069078,-0.3914675451080442,-1.5289699887504966,-0.4827770889519016,-1.4424570022751741,-0.6009934099631559,0.12539148330688477,3
122,32,3.285081887511491,0.7119684050344666,0.018709820531064306,1.418564082887451,0.12658583760999453,1.2840771783195866,0.23871289072206006,1.1612422012424954,0.10771989822387695,3
123,33,6.685738783983946,1.8479913994498331,1.0313317126540076,2.7366458056541885,1.160485920873225,2.5828692202407035,1.2964053164309686,2.4156060085080204,0.12564682960510254,3
124,34,5.7615689272755315,-0.08567175480538988,-0.7251422091420076,0.5874681966121499,-0.628669459920957,0.47082896924793377,-0.500937258602472,0.357919433153274,0.10843992233276367,3
125,35,4.051415228727818,0.6117789685173662,-0.1102278120039905,1.3748521915221352,-0.019419982012255074,1.2649376778026054,0.1348834916168421,1.1335700087333607,0.12423467636108398,3
